Metrics/EpRet,Metrics/EpRet/Min,Metrics/EpRet/Max,Metrics/EpRet/Std,Metrics/EpCost,Metrics/EpCost/Min,Metrics/EpCost/Max,Metrics/EpCost/Std,Eval/EpRet,Eval/EpCost,Train/Epoch,Train/TotalSteps,Loss/Loss_reward_critic,Loss/Loss_actor,Misc/Reward_critic_norm,Misc/Entropy,Misc/Ratio,Time/Total,Time/FPS
-41.76451110839844,-41.76451110839844,-41.76451110839844,0.0,151.85000610351562,151.85000610351562,151.85000610351562,0.0,0.0,0.0,263749,42200000,0.01241886994917877,0.015139538647647123,0.1447417764313519,-2.4482538091659545,0.9997164741039276,182106.4139509201,231
-43.94081497192383,-43.94081497192383,-43.94081497192383,0.0,154.77499389648438,154.77499389648438,154.77499389648438,0.0,0.0,0.0,263874,42220000,0.011765849570930005,0.017677167858432798,0.1458477263122797,-2.4499098726272583,0.999498600101471,182196.16195058823,231
-54.42352294921875,-54.42352294921875,-54.42352294921875,0.0,179.60000610351562,179.60000610351562,179.60000610351562,0.0,0.0,0.0,263999,42240000,0.01508429600186646,0.016528366659201054,0.13436407515108587,-2.4483864593505857,0.9998801931858062,182286.55270791054,231
-28.59674072265625,-28.59674072265625,-28.59674072265625,0.0,79.9000015258789,79.9000015258789,79.9000015258789,0.0,0.0,0.0,264124,42260000,0.00774811749686487,0.013904140504656647,0.11800527390912176,-2.447920408821106,1.0001992590904236,182377.21972441673,231
-28.46615219116211,-28.46615219116211,-28.46615219116211,0.0,63.45000076293945,63.45000076293945,63.45000076293945,0.0,0.0,0.0,264249,42280000,0.0060271278364118185,0.013524092080378148,0.09363365315068513,-2.450275572013855,0.9992944743156433,182467.91715955734,231
-34.31779098510742,-34.31779098510742,-34.31779098510742,0.0,136.22500610351562,136.22500610351562,136.22500610351562,0.0,0.0,0.0,264374,42300000,0.010724666577624158,0.014471018355877595,0.17789790265187622,-2.452004386138916,1.000557071018219,182558.76709914207,231
-36.377052307128906,-36.377052307128906,-36.377052307128906,0.0,93.125,93.125,93.125,0.0,0.0,0.0,264499,42320000,0.007658593191555701,0.018610861124913485,0.09976937462128699,-2.4530351745605468,0.999251842880249,182650.13663744926,231
-38.543495178222656,-38.543495178222656,-38.543495178222656,0.0,105.375,105.375,105.375,0.0,0.0,0.0,264624,42340000,0.008643090687599032,0.013814344080351279,0.12326381054259837,-2.4528206342697145,0.9991380075454712,182741.80538868904,231
-34.10913848876953,-34.10913848876953,-34.10913848876953,0.0,94.32499694824219,94.32499694824219,94.32499694824219,0.0,0.0,0.0,264749,42360000,0.0072571546371094885,0.012825281655758169,0.10968075991906226,-2.4507336120605467,0.999631610584259,182832.70350933075,231
-32.774845123291016,-32.774845123291016,-32.774845123291016,0.0,103.17500305175781,103.17500305175781,103.17500305175781,0.0,0.0,0.0,264874,42380000,0.007574226085003465,0.017374212126557854,0.13400104196444154,-2.4505176651000977,1.0002990617275238,182924.55678415298,231
-45.968082427978516,-45.968082427978516,-45.968082427978516,0.0,127.4749984741211,127.4749984741211,127.4749984741211,0.0,0.0,0.0,264999,42400000,0.01058258859901689,0.00952887259899519,0.10767528714314104,-2.448947187614441,1.0004620488166809,183015.60119318962,231
-44.794681549072266,-44.794681549072266,-44.794681549072266,0.0,128.625,128.625,128.625,0.0,0.0,0.0,265124,42420000,0.008794615925941615,0.014377906483233656,0.1011243029050529,-2.4488201988220215,1.0001810714244843,183106.93291664124,231
-32.48731231689453,-32.48731231689453,-32.48731231689453,0.0,101.57499694824219,101.57499694824219,101.57499694824219,0.0,0.0,0.0,265249,42440000,0.008796659375028685,0.011669796300611766,0.12312193978428841,-2.4515251302719117,0.9992734695434571,183198.17312169075,231
-33.621315002441406,-33.621315002441406,-33.621315002441406,0.0,118.0999984741211,118.0999984741211,118.0999984741211,0.0,0.0,0.0,265374,42460000,0.008060786644928158,0.01837253862282292,0.11890265178605915,-2.4517298267364502,1.0004491827964783,183288.8430635929,231
-37.921363830566406,-37.921363830566406,-37.921363830566406,0.0,74.6500015258789,74.6500015258789,74.6500015258789,0.0,0.0,0.0,265499,42480000,0.007568230376672,0.012083594283018658,0.1231847596257925,-2.450320735549927,0.998460026550293,183378.77942585945,231
-37.19675827026367,-37.19675827026367,-37.19675827026367,0.0,92.4749984741211,92.4749984741211,92.4749984741211,0.0,0.0,0.0,265624,42500000,0.007711850572237745,0.013242311278786207,0.10350784864351154,-2.4504992532730103,1.000024813938141,183469.4392569065,231
-30.681716918945312,-30.681716918945312,-30.681716918945312,0.0,116.05000305175781,116.05000305175781,116.05000305175781,0.0,0.0,0.0,265749,42520000,0.008791057780478149,0.016513926968522448,0.10729131228476763,-2.450726270675659,0.9993569531917572,183561.73912358284,231
-30.208837509155273,-30.208837509155273,-30.208837509155273,0.0,50.375,50.375,50.375,0.0,0.0,0.0,265874,42540000,0.005880689092585817,0.01870796334957269,0.09731855594515801,-2.4518666494369508,0.9993163091659546,183653.45081233978,231
-28.62298583984375,-28.62298583984375,-28.62298583984375,0.0,82.25,82.25,82.25,0.0,0.0,0.0,265999,42560000,0.007338119655591436,0.014883628066407096,0.10112877242788672,-2.45217800655365,0.9982445789337158,183743.7467136383,231
-40.23973846435547,-40.23973846435547,-40.23973846435547,0.0,116.82499694824219,116.82499694824219,116.82499694824219,0.0,0.0,0.0,266124,42580000,0.008486262353509664,0.012553852281769778,0.1120663227327168,-2.453308522033691,1.0005049293518067,183834.36904907227,231
-32.270633697509766,-32.270633697509766,-32.270633697509766,0.0,125.32499694824219,125.32499694824219,125.32499694824219,0.0,0.0,0.0,266249,42600000,0.008818978244438768,0.01369605277308896,0.14406823278814554,-2.4528923789978028,0.9991198547363281,183925.47178411484,231
-15.357226371765137,-15.357226371765137,-15.357226371765137,0.0,54.07500076293945,54.07500076293945,54.07500076293945,0.0,0.0,0.0,266374,42620000,0.004407222146098502,0.014702361729674174,0.08255998139306903,-2.4521513483047483,1.0007463056564332,184016.96632695198,231
-31.88423728942871,-31.88423728942871,-31.88423728942871,0.0,92.7750015258789,92.7750015258789,92.7750015258789,0.0,0.0,0.0,266499,42640000,0.005314819904882461,0.010030310255644707,0.07873549639470875,-2.452505423927307,0.9994577143669129,184108.79386115074,231
-24.106075286865234,-24.106075286865234,-24.106075286865234,0.0,25.975000381469727,25.975000381469727,25.975000381469727,0.0,0.0,0.0,266624,42660000,0.004369541058409959,0.01144300461115897,0.07074864413086325,-2.453747737503052,0.9983650225162506,184200.76559448242,231
-53.99005126953125,-53.99005126953125,-53.99005126953125,0.0,187.75,187.75,187.75,0.0,0.0,0.0,266749,42680000,0.012185322847543284,0.014372548208469655,0.11968527411818504,-2.454419878768921,0.9991635097503662,184291.93923401833,231
-34.52577590942383,-34.52577590942383,-34.52577590942383,0.0,88.7750015258789,88.7750015258789,88.7750015258789,0.0,0.0,0.0,266874,42700000,0.007692052587517537,0.015114216874602397,0.09500502522364258,-2.456029085159302,1.001117326450348,184381.13192510605,231
-34.914894104003906,-34.914894104003906,-34.914894104003906,0.0,70.375,70.375,70.375,0.0,0.0,0.0,266999,42720000,0.006405573827726767,0.012628426255671078,0.09104886208325624,-2.456930347251892,0.999917891550064,184471.2234966755,231
-34.00125503540039,-34.00125503540039,-34.00125503540039,0.0,69.5250015258789,69.5250015258789,69.5250015258789,0.0,0.0,0.0,267124,42740000,0.005376483037136495,0.015411462500717024,0.08773249109350145,-2.457484823226929,0.9992790797710419,184561.12146306038,231
-31.678203582763672,-31.678203582763672,-31.678203582763672,0.0,79.5999984741211,79.5999984741211,79.5999984741211,0.0,0.0,0.0,267249,42760000,0.006303770586103201,0.01195934953280202,0.08637726167999207,-2.4564020727157594,0.9991349727153778,184651.5949869156,231
-27.00826644897461,-27.00826644897461,-27.00826644897461,0.0,76.67500305175781,76.67500305175781,76.67500305175781,0.0,0.0,0.0,267374,42780000,0.006397327854624018,0.01738097028511688,0.08969832614660263,-2.455721907043457,0.9984335540771484,184741.63822174072,231
-39.46918487548828,-39.46918487548828,-39.46918487548828,0.0,108.25,108.25,108.25,0.0,0.0,0.0,267499,42800000,0.00863602120676078,0.014548098425779234,0.08983638695217669,-2.456697016334534,1.000519371509552,184831.60470294952,231
-33.905296325683594,-33.905296325683594,-33.905296325683594,0.0,90.82499694824219,90.82499694824219,90.82499694824219,0.0,0.0,0.0,267624,42820000,0.006527683119359426,0.015621951632160904,0.08052217076234519,-2.4566749114990234,0.9995125040054321,184921.46540474892,231
-27.075780868530273,-27.075780868530273,-27.075780868530273,0.0,89.25,89.25,89.25,0.0,0.0,0.0,267749,42840000,0.006468111917912029,0.015109824449200773,0.08773112371824682,-2.457667346382141,0.999875897359848,185011.24637389183,231
-40.58972930908203,-40.58972930908203,-40.58972930908203,0.0,156.375,156.375,156.375,0.0,0.0,0.0,267874,42860000,0.008900750204920769,0.016225704630489633,0.09429078312702477,-2.456369228935242,1.0002555274963378,185100.20140981674,231
-33.345008850097656,-33.345008850097656,-33.345008850097656,0.0,115.875,115.875,115.875,0.0,0.0,0.0,267999,42880000,0.006897945340583101,0.016036241206967682,0.09741037212833763,-2.456223994636536,0.9998216268062592,185189.89312028885,231
-41.3946647644043,-41.3946647644043,-41.3946647644043,0.0,115.5999984741211,115.5999984741211,115.5999984741211,0.0,0.0,0.0,268124,42900000,0.008850249298871495,0.011648248009717255,0.08486634049639105,-2.4545853273391725,0.9992781714439392,185279.67708468437,231
-29.392934799194336,-29.392934799194336,-29.392934799194336,0.0,66.8499984741211,66.8499984741211,66.8499984741211,0.0,0.0,0.0,268249,42920000,0.005078614456066862,0.01012194766628138,0.0947800220195204,-2.4555003837585447,0.9996100574970246,185369.86196780205,231
-37.210914611816406,-37.210914611816406,-37.210914611816406,0.0,116.4749984741211,116.4749984741211,116.4749984741211,0.0,0.0,0.0,268374,42940000,0.007306308706523851,0.015681585335281432,0.10793796931430698,-2.4566344091415404,0.9994551988601684,185461.33922839165,231
-31.520483016967773,-31.520483016967773,-31.520483016967773,0.0,93.0999984741211,93.0999984741211,93.0999984741211,0.0,0.0,0.0,268499,42960000,0.007442626304272562,0.015319837836611557,0.0777432542797178,-2.457575784111023,0.9997333662509919,185551.76929545403,231
-29.71938133239746,-29.71938133239746,-29.71938133239746,0.0,88.0,88.0,88.0,0.0,0.0,0.0,268624,42980000,0.00624246685138205,0.01907708494795661,0.09149208088889718,-2.4585085758209226,0.9999875467777252,185641.9817290306,231
-35.15020751953125,-35.15020751953125,-35.15020751953125,0.0,83.05000305175781,83.05000305175781,83.05000305175781,0.0,0.0,0.0,268749,43000000,0.010490168101713061,0.013345063362487499,0.1036067389305681,-2.458693431854248,0.9988497024536133,185731.50800657272,231
-26.01760482788086,-26.01760482788086,-26.01760482788086,0.0,66.25,66.25,66.25,0.0,0.0,0.0,268874,43020000,0.005576913427514955,0.016938276356094847,0.07373073375336826,-2.459019735336304,0.999180656337738,185821.3451576233,231
-44.2313232421875,-44.2313232421875,-44.2313232421875,0.0,103.69999694824219,103.69999694824219,103.69999694824219,0.0,0.0,0.0,268999,43040000,0.008033209364488722,0.013785014036762917,0.08477019909396767,-2.4570608253479005,0.9987400125980377,185912.42205548286,231
-34.874000549316406,-34.874000549316406,-34.874000549316406,0.0,94.19999694824219,94.19999694824219,94.19999694824219,0.0,0.0,0.0,269124,43060000,0.008508984978636726,0.014545806728060065,0.10745102910920977,-2.4558801090240476,1.001141697692871,186003.98293042183,231
-24.89638900756836,-24.89638900756836,-24.89638900756836,0.0,81.94999694824219,81.94999694824219,81.94999694824219,0.0,0.0,0.0,269249,43080000,0.006608250520657748,0.01601111494762245,0.0910373989328742,-2.457014595031738,1.000670763874054,186093.61922454834,231
-37.433433532714844,-37.433433532714844,-37.433433532714844,0.0,106.1500015258789,106.1500015258789,106.1500015258789,0.0,0.0,0.0,269374,43100000,0.008533171543339267,0.013450940320520277,0.0915414581451565,-2.4569680797576905,0.9991747961997985,186184.8739349842,231
-36.32088851928711,-36.32088851928711,-36.32088851928711,0.0,71.875,71.875,71.875,0.0,0.0,0.0,269499,43120000,0.0088956776750274,0.014032000886184675,0.10492065588571131,-2.459213432884216,0.9999409811019897,186274.63523197174,231
-29.712072372436523,-29.712072372436523,-29.712072372436523,0.0,73.6500015258789,73.6500015258789,73.6500015258789,0.0,0.0,0.0,269624,43140000,0.008571509008621797,0.015566506985232417,0.10814050960801541,-2.462581385803223,0.9992318863391876,186364.47303652763,231
-34.25177001953125,-34.25177001953125,-34.25177001953125,0.0,105.2249984741211,105.2249984741211,105.2249984741211,0.0,0.0,0.0,269749,43160000,0.01006154683115892,0.012005795116008992,0.14689361977614462,-2.464663091278076,0.999375164604187,186454.8739027977,231
-49.441062927246094,-49.441062927246094,-49.441062927246094,0.0,108.9749984741211,108.9749984741211,108.9749984741211,0.0,0.0,0.0,269874,43180000,0.011712107308348641,0.012254002190439624,0.10773965880796313,-2.465197326660156,0.9998134300231933,186544.13203001022,231
-37.256839752197266,-37.256839752197266,-37.256839752197266,0.0,126.1500015258789,126.1500015258789,126.1500015258789,0.0,0.0,0.0,269999,43200000,0.0075845928531140085,0.01226087389858265,0.0869521708548069,-2.4641103231430055,0.9997457918167114,186633.35644316673,231
-26.147342681884766,-26.147342681884766,-26.147342681884766,0.0,102.875,102.875,102.875,0.0,0.0,0.0,270124,43220000,0.09543942049557809,0.013000994269212817,0.23316414168439806,-2.466123878669739,0.9993645977497101,186722.73826384544,231
-35.25912094116211,-35.25912094116211,-35.25912094116211,0.0,113.17500305175781,113.17500305175781,113.17500305175781,0.0,0.0,0.0,270249,43240000,0.014173224744293838,0.012505761815355192,0.13230297773331404,-2.4683521181106567,0.9989831748485565,186813.10629105568,231
-33.65603256225586,-33.65603256225586,-33.65603256225586,0.0,88.6500015258789,88.6500015258789,88.6500015258789,0.0,0.0,0.0,270374,43260000,0.007632288152864203,0.014233429398627465,0.07455502129904926,-2.4676895133972168,0.9984829912662506,186905.37251210213,231
-34.91771697998047,-34.91771697998047,-34.91771697998047,0.0,79.8499984741211,79.8499984741211,79.8499984741211,0.0,0.0,0.0,270499,43280000,0.007546475045569241,0.01637237773341908,0.11142747618481517,-2.468505802345276,0.9988915887832641,186997.79153251648,231
-38.716346740722656,-38.716346740722656,-38.716346740722656,0.0,105.05000305175781,105.05000305175781,105.05000305175781,0.0,0.0,0.0,270624,43300000,0.007746564432326704,0.011091704848360973,0.08820006862059236,-2.4691977783203125,0.9999708450317383,187088.65681314468,231
-37.18817901611328,-37.18817901611328,-37.18817901611328,0.0,140.1750030517578,140.1750030517578,140.1750030517578,0.0,0.0,0.0,270749,43320000,0.009911630912264808,0.013858531535740886,0.11132746970057487,-2.470687690162659,0.9994962392807006,187178.84786486626,231
-31.602535247802734,-31.602535247802734,-31.602535247802734,0.0,100.5250015258789,100.5250015258789,100.5250015258789,0.0,0.0,0.0,270874,43340000,0.0077502522920724,0.014331366692221053,0.09804106650277972,-2.470018911552429,1.0001399617671967,187269.18149614334,231
-30.555639266967773,-30.555639266967773,-30.555639266967773,0.0,77.94999694824219,77.94999694824219,77.94999694824219,0.0,0.0,0.0,270999,43360000,0.006544674612185918,0.011798158188681717,0.10410257194042206,-2.469516105079651,0.9999779473304748,187358.70057535172,231
-42.51005172729492,-42.51005172729492,-42.51005172729492,0.0,152.25,152.25,152.25,0.0,0.0,0.0,271124,43380000,0.009423346761753782,0.015114539128655962,0.10544859123751521,-2.4705247632980347,0.9984760070800781,187449.14916944504,231
-18.455028533935547,-18.455028533935547,-18.455028533935547,0.0,56.79999923706055,56.79999923706055,56.79999923706055,0.0,0.0,0.0,271249,43400000,0.0056264334407402205,0.016033737201552187,0.09837023394331336,-2.4709988561630247,1.0004507162570953,187540.3261566162,231
-39.00562286376953,-39.00562286376953,-39.00562286376953,0.0,80.125,80.125,80.125,0.0,0.0,0.0,271374,43420000,0.007867826526565477,0.013610764145355342,0.09167946446500719,-2.472528505897522,1.0005151636600493,187631.65379977226,231
-30.043203353881836,-30.043203353881836,-30.043203353881836,0.0,105.1500015258789,105.1500015258789,105.1500015258789,0.0,0.0,0.0,271499,43440000,0.008523139166925103,0.016066264057573318,0.10777278959080577,-2.472251902961731,1.0011387627124786,187721.77808451653,231
-34.35515594482422,-34.35515594482422,-34.35515594482422,0.0,110.5999984741211,110.5999984741211,110.5999984741211,0.0,0.0,0.0,271624,43460000,0.007830540450615809,0.015173694359110661,0.09629514045976102,-2.470216548919678,0.9999483758449554,187813.19194746017,231
-35.93377685546875,-35.93377685546875,-35.93377685546875,0.0,113.2249984741211,113.2249984741211,113.2249984741211,0.0,0.0,0.0,271749,43480000,0.009117607927694917,0.01624650364903954,0.13826035843528808,-2.4696915287017824,0.9999585792064667,187904.2988898754,231
-36.793731689453125,-36.793731689453125,-36.793731689453125,0.0,98.6500015258789,98.6500015258789,98.6500015258789,0.0,0.0,0.0,271874,43500000,0.008034074168279767,0.0140004728882591,0.09414830457828939,-2.469375775527954,0.9984049944400787,187994.72251701355,231
-34.06746292114258,-34.06746292114258,-34.06746292114258,0.0,78.9749984741211,78.9749984741211,78.9749984741211,0.0,0.0,0.0,271999,43520000,0.008958111399831251,0.01088312731869144,0.11242490064501763,-2.4685601249694824,0.9990909137248993,188084.80727934837,231
-18.936527252197266,-18.936527252197266,-18.936527252197266,0.0,44.07500076293945,44.07500076293945,44.07500076293945,0.0,0.0,0.0,272124,43540000,0.005608751863543876,0.018335299284945657,0.09281081765033304,-2.4675728330612183,0.9992797862052918,188175.45552420616,231
-40.87908172607422,-40.87908172607422,-40.87908172607422,0.0,119.9000015258789,119.9000015258789,119.9000015258789,0.0,0.0,0.0,272249,43560000,0.009733097861520946,0.013928298297739972,0.11630296949073672,-2.4687084215164186,1.0013870820522308,188265.27561330795,231
-41.78876495361328,-41.78876495361328,-41.78876495361328,0.0,96.5,96.5,96.5,0.0,0.0,0.0,272374,43580000,0.007867082686314825,0.020386144313862837,0.08889174206033348,-2.4670728351593016,0.9998172672748565,188355.48992848396,231
-21.85506820678711,-21.85506820678711,-21.85506820678711,0.0,50.92499923706055,50.92499923706055,50.92499923706055,0.0,0.0,0.0,272499,43600000,0.005748898268351331,0.014977361985151077,0.09731017011255026,-2.4659572519302366,0.9994807725429535,188446.01946640015,231
-28.170665740966797,-28.170665740966797,-28.170665740966797,0.0,72.125,72.125,72.125,0.0,0.0,0.0,272624,43620000,0.007883496672986075,0.014249419390868292,0.10036969147920609,-2.468501599121094,0.9997434828281403,188537.43521094322,231
-39.004940032958984,-39.004940032958984,-39.004940032958984,0.0,50.5,50.5,50.5,0.0,0.0,0.0,272749,43640000,0.005491160401306115,0.017862747130073547,0.08315066842790693,-2.468370902442932,0.9997524841308594,188626.79356956482,231
-32.766700744628906,-32.766700744628906,-32.766700744628906,0.0,95.94999694824219,95.94999694824219,95.94999694824219,0.0,0.0,0.0,272874,43660000,0.007157910565566272,0.01078195673306108,0.10183350164294243,-2.467268405342102,0.9997945540428161,188716.97567343712,231
-33.54608917236328,-33.54608917236328,-33.54608917236328,0.0,108.1500015258789,108.1500015258789,108.1500015258789,0.0,0.0,0.0,272999,43680000,0.007309562755655498,0.013266983910753021,0.07656940307170153,-2.4675975980758666,0.999452555513382,188807.35632824898,231
-15.654977798461914,-15.654977798461914,-15.654977798461914,0.0,39.025001525878906,39.025001525878906,39.025001525878906,0.0,0.0,0.0,273124,43700000,0.003441392865870148,0.01209301765392535,0.06394910132419318,-2.4678323026657103,1.0005629962444305,188898.1887574196,231
-27.069568634033203,-27.069568634033203,-27.069568634033203,0.0,57.775001525878906,57.775001525878906,57.775001525878906,0.0,0.0,0.0,273249,43720000,0.00532940841014497,0.011628519028492695,0.07486143476646394,-2.468996937561035,0.9999207413196564,188988.2528936863,231
-20.358875274658203,-20.358875274658203,-20.358875274658203,0.0,60.20000076293945,60.20000076293945,60.20000076293945,0.0,0.0,0.0,273374,43740000,0.004793950543203391,0.014555031030780248,0.06858915987201035,-2.4699243303298952,0.9997986846923829,189078.64001441002,231
-42.56193161010742,-42.56193161010742,-42.56193161010742,0.0,122.9749984741211,122.9749984741211,122.9749984741211,0.0,0.0,0.0,273499,43760000,0.010667839783034287,0.013896367249254254,0.10938248497620225,-2.4709897369384763,1.0002205630779266,189169.45462799072,231
-31.803142547607422,-31.803142547607422,-31.803142547607422,0.0,101.4749984741211,101.4749984741211,101.4749984741211,0.0,0.0,0.0,273624,43780000,0.011653044986678287,0.01585760951049389,0.11989857812151312,-2.472546300125122,0.9991814551353455,189259.52310228348,231
-42.02211380004883,-42.02211380004883,-42.02211380004883,0.0,124.57499694824219,124.57499694824219,124.57499694824219,0.0,0.0,0.0,273749,43800000,0.01040935689015314,0.01420876399504223,0.12230631016045809,-2.4737044290542602,1.0002147962093353,189349.6814944744,231
-26.808429718017578,-26.808429718017578,-26.808429718017578,0.0,61.79999923706055,61.79999923706055,61.79999923706055,0.0,0.0,0.0,273874,43820000,0.006329954583081417,0.011613619689782558,0.0900376501724124,-2.473247091674805,1.000573402929306,189440.05236554146,231
-31.66021156311035,-31.66021156311035,-31.66021156311035,0.0,69.7249984741211,69.7249984741211,69.7249984741211,0.0,0.0,0.0,273999,43840000,0.0068249379640910775,0.014860826271828853,0.08718709252551197,-2.4727629974365235,1.0006689141750336,189531.69078445435,231
-32.344886779785156,-32.344886779785156,-32.344886779785156,0.0,115.0,115.0,115.0,0.0,0.0,0.0,274124,43860000,0.007775757101876661,0.016339500661981997,0.07672867468483746,-2.470996139717102,1.0008395133018493,189622.91269993782,231
-45.34935760498047,-45.34935760498047,-45.34935760498047,0.0,107.125,107.125,107.125,0.0,0.0,0.0,274249,43880000,0.008884917125618084,0.016251263915432215,0.09401039111837745,-2.4682755641937257,0.999484683561325,189714.39887332916,231
-43.5172233581543,-43.5172233581543,-43.5172233581543,0.0,128.8000030517578,128.8000030517578,128.8000030517578,0.0,0.0,0.0,274374,43900000,0.00829517281423323,0.015167984973785926,0.11930031174235046,-2.466765642929077,0.9999228086471558,189803.8874247074,231
-27.225454330444336,-27.225454330444336,-27.225454330444336,0.0,81.17500305175781,81.17500305175781,81.17500305175781,0.0,0.0,0.0,274499,43920000,0.006116545300418511,0.014914448383324173,0.0836828075952828,-2.4678660369873047,0.9999420382976532,189894.85748672485,231
-42.25261306762695,-42.25261306762695,-42.25261306762695,0.0,114.7750015258789,114.7750015258789,114.7750015258789,0.0,0.0,0.0,274624,43940000,0.010339820269029588,0.012132485193473975,0.10918809048123658,-2.4683606786727905,0.9992892769813537,189986.09207844734,231
-27.840551376342773,-27.840551376342773,-27.840551376342773,0.0,83.57499694824219,83.57499694824219,83.57499694824219,0.0,0.0,0.0,274749,43960000,0.008071505054552107,0.010869636210289038,0.12483467703461647,-2.4689287433624267,0.9997778016090393,190076.01491308212,231
-30.779037475585938,-30.779037475585938,-30.779037475585938,0.0,64.94999694824219,64.94999694824219,64.94999694824219,0.0,0.0,0.0,274874,43980000,0.00770009667254053,0.009163751708379997,0.09372056213729084,-2.469913899612427,1.0001541287899018,190167.2867655754,231
-25.18777084350586,-25.18777084350586,-25.18777084350586,0.0,58.0,58.0,58.0,0.0,0.0,0.0,274999,44000000,0.0046503662914503365,0.017163011462668652,0.08395572403594852,-2.4729052013397217,0.999566012430191,190260.29963040352,231
-45.94504928588867,-45.94504928588867,-45.94504928588867,0.0,147.8000030517578,147.8000030517578,147.8000030517578,0.0,0.0,0.0,275124,44020000,0.011260457587009295,0.009362180730307867,0.11893163080047817,-2.4750447704315186,0.9997013063430786,190353.06649374962,231
-28.894256591796875,-28.894256591796875,-28.894256591796875,0.0,78.125,78.125,78.125,0.0,0.0,0.0,275249,44040000,0.007979562722914852,0.016774781547093595,0.10220541109777986,-2.473820672225952,0.9991096561908722,190444.30004811287,231
-33.25537872314453,-33.25537872314453,-33.25537872314453,0.0,110.05000305175781,110.05000305175781,110.05000305175781,0.0,0.0,0.0,275374,44060000,0.009460292261978611,0.013746267358415486,0.10072325827106833,-2.474644721031189,1.0000496246814727,190535.97990751266,231
-27.919189453125,-27.919189453125,-27.919189453125,0.0,84.125,84.125,84.125,0.0,0.0,0.0,275499,44080000,0.007594095736742019,0.013108805093825194,0.09255293092876672,-2.475387399482727,1.0008876720905304,190628.547611475,231
-31.918481826782227,-31.918481826782227,-31.918481826782227,0.0,59.5,59.5,59.5,0.0,0.0,0.0,275624,44100000,0.005975266389083117,0.012056522230081504,0.0821892931457609,-2.4760603713989258,1.000800236415863,190720.0678844452,231
-28.62177085876465,-28.62177085876465,-28.62177085876465,0.0,95.32499694824219,95.32499694824219,95.32499694824219,0.0,0.0,0.0,275749,44120000,0.007512159256078303,0.016856002014321067,0.09838547757156194,-2.475145339012146,0.9988321216106415,190810.9149005413,231
-30.664928436279297,-30.664928436279297,-30.664928436279297,0.0,60.525001525878906,60.525001525878906,60.525001525878906,0.0,0.0,0.0,275874,44140000,0.007435854948917403,0.009661062436017559,0.08902262045703828,-2.47328579082489,1.0011036212444306,190900.85407090187,231
-21.07185173034668,-21.07185173034668,-21.07185173034668,0.0,80.69999694824219,80.69999694824219,80.69999694824219,0.0,0.0,0.0,275999,44160000,0.0061193558911327274,0.010717919307559495,0.08278297819197178,-2.472140608596802,0.9998860827922821,190993.6414859295,231
-39.268917083740234,-39.268917083740234,-39.268917083740234,0.0,77.6500015258789,77.6500015258789,77.6500015258789,0.0,0.0,0.0,276124,44180000,0.009490084365662187,0.016933906533112462,0.09892108525894583,-2.469060290145874,1.0001823524475097,191086.42357897758,231
-48.94062805175781,-48.94062805175781,-48.94062805175781,0.0,163.0500030517578,163.0500030517578,163.0500030517578,0.0,0.0,0.0,276249,44200000,0.013257976371375844,0.013790152622810825,0.1260643707178533,-2.466586199569702,1.000229501771927,191177.66173958778,231
-25.930871963500977,-25.930871963500977,-25.930871963500977,0.0,64.9000015258789,64.9000015258789,64.9000015258789,0.0,0.0,0.0,276374,44220000,0.007072884230548516,0.012714765317808198,0.07993819838762284,-2.465956087112427,0.9999375817298889,191269.84295201302,231
-50.57660675048828,-50.57660675048828,-50.57660675048828,0.0,99.57499694824219,99.57499694824219,99.57499694824219,0.0,0.0,0.0,276499,44240000,0.014392586836963891,0.016269062326290003,0.1203706633195281,-2.465817120552063,0.998789371395111,191360.08945035934,231
-34.97801971435547,-34.97801971435547,-34.97801971435547,0.0,122.07499694824219,122.07499694824219,122.07499694824219,0.0,0.0,0.0,276624,44260000,0.011988576675532386,0.014900856691490518,0.13932702280730008,-2.4655257127761843,1.0000115963459015,191452.65440011024,231
-48.998130798339844,-48.998130798339844,-48.998130798339844,0.0,161.75,161.75,161.75,0.0,0.0,0.0,276749,44280000,0.011304274476040155,0.011828943480975013,0.11409686417803168,-2.4657609113693235,0.9996666926383972,191543.9764471054,231
-29.896831512451172,-29.896831512451172,-29.896831512451172,0.0,52.474998474121094,52.474998474121094,52.474998474121094,0.0,0.0,0.0,276874,44300000,0.007055209041992202,0.015345841061543252,0.11309776813797652,-2.4681824327468873,1.0000652178764344,191635.63066506386,231
-34.81983184814453,-34.81983184814453,-34.81983184814453,0.0,102.75,102.75,102.75,0.0,0.0,0.0,276999,44320000,0.008447429665504023,0.016903424837690324,0.12728586122617125,-2.467905873680115,1.0008404047489166,191727.53582692146,231
-49.339073181152344,-49.339073181152344,-49.339073181152344,0.0,153.97500610351562,153.97500610351562,153.97500610351562,0.0,0.0,0.0,277124,44340000,0.018346573786064982,0.015885122660294324,0.16041234044469893,-2.4682731410980225,0.9996572884559631,191819.19844818115,231
-27.662044525146484,-27.662044525146484,-27.662044525146484,0.0,78.19999694824219,78.19999694824219,78.19999694824219,0.0,0.0,0.0,277249,44360000,0.0065548665963578966,0.01322398144969681,0.09055325581468641,-2.4702938940048216,0.9993285351276397,191909.13421535492,231
